1 0.00 0.00 0.00 12.00 100.00 5 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 8 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 9 2006-04-16
1 0.00 0.00 0.00 22.00 24.00 10 2006-04-16
1 0.00 0.00 0.00 22.00 24.00 11 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 12 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 15 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 16 2006-04-16
1 0.00 1.00 1.00 22.00 24.00 17 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 18 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-16
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-17
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-17
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-17
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-17
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-17
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-18
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-18
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-18
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-18
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-18
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-19
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-19
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-19
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-19
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-19
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-20
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-20
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-20
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-20
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-20
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-21
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-21
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-21
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-21
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-21
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-22
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-22
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-22
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-22
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-22
1 0.00 1.00 1.00 22.00 24.00 19 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-22
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 8 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 9 2006-04-23
1 0.00 0.00 0.00 22.00 24.00 10 2006-04-23
1 0.00 0.00 0.00 22.00 24.00 11 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 12 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 15 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 16 2006-04-23
1 0.00 1.00 1.00 22.00 24.00 17 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 18 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-23
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-24
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-24
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-24
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-24
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-24
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-25
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-25
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-25
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-25
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-25
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-26
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-26
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-26
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-26
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-26
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-27
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-27
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-27
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-27
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-27
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-28
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-28
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-28
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-28
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-28
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-29
1 0.00 0.00 0.00 22.00 24.00 8 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 9 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 10 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 11 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 12 2006-04-29
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-29
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 15 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 16 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 17 2006-04-29
1 1.00 1.00 1.00 22.00 24.00 18 2006-04-29
1 0.00 1.00 1.00 22.00 24.00 19 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-29
1 0.00 0.00 0.00 12.00 100.00 1 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 2 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 3 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 4 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 5 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 6 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 7 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 8 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 9 2006-04-30
1 0.00 0.00 0.00 22.00 24.00 10 2006-04-30
1 0.00 0.00 0.00 22.00 24.00 11 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 12 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 13 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 14 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 15 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 16 2006-04-30
1 0.00 1.00 1.00 22.00 24.00 17 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 18 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 19 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 20 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 21 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 22 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 23 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 24 2006-04-30
1 0.00 0.00 0.00 12.00 100.00 1 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 2 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 3 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 4 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 5 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 6 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 7 2006-05-01
1 0.00 0.00 0.00 22.00 24.00 8 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 9 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 10 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 11 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 12 2006-05-01
1 0.00 1.00 1.00 22.00 24.00 13 2006-05-01
1 0.00 1.00 1.00 22.00 24.00 14 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 15 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 16 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 17 2006-05-01
1 1.00 1.00 1.00 22.00 24.00 18 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 19 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 20 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 21 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 22 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 23 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 24 2006-05-01
1 0.00 0.00 0.00 12.00 100.00 1 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 2 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 3 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 4 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 5 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 6 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 7 2006-05-02
1 0.00 0.00 0.00 22.00 24.00 8 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 9 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 10 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 11 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 12 2006-05-02
1 0.00 1.00 1.00 22.00 24.00 13 2006-05-02
1 0.00 1.00 1.00 22.00 24.00 14 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 15 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 16 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 17 2006-05-02
1 1.00 1.00 1.00 22.00 24.00 18 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 19 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 20 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 21 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 22 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 23 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 24 2006-05-02
1 0.00 0.00 0.00 12.00 100.00 1 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 2 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 3 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 4 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 5 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 6 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 7 2006-05-03
1 0.00 0.00 0.00 22.00 24.00 8 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 9 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 10 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 11 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 12 2006-05-03
1 0.00 1.00 1.00 22.00 24.00 13 2006-05-03
1 0.00 1.00 1.00 22.00 24.00 14 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 15 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 16 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 17 2006-05-03
1 1.00 1.00 1.00 22.00 24.00 18 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 19 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 20 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 21 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 22 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 23 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 24 2006-05-03
1 0.00 0.00 0.00 12.00 100.00 1 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 2 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 3 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 4 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 5 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 6 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 7 2006-05-04
1 0.00 0.00 0.00 22.00 24.00 8 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 9 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 10 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 11 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 12 2006-05-04
1 0.00 1.00 1.00 22.00 24.00 13 2006-05-04
1 0.00 1.00 1.00 22.00 24.00 14 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 15 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 16 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 17 2006-05-04
1 1.00 1.00 1.00 22.00 24.00 18 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 19 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 20 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 21 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 22 2006-05-04
1 0.00 0.00 0.00 12.00 100.00 23 2006-05-04
